# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
58;db2;db0;10000000;35251.3475;5000.0000;0.3369;1600.0000;28651.0106
58;db2;db0;10000000;35251.3475;5000.0000;0.3369;1600.0000;28651.0106
58;db2;db0;10000000;35251.3475;5000.0000;0.3369;1600.0000;28651.0106
58;db2;db0;10000000;35251.3475;5000.0000;0.3369;1600.0000;28651.0106
58;db2;db0;10000000;35251.3475;5000.0000;0.3369;1600.0000;28651.0106
58;db2;db0;10000000;35251.3475;5000.0000;0.3369;1600.0000;28651.0106
58;db2;db0;10000000;35251.3475;5000.0000;0.3369;1600.0000;28651.0106
58;db2;db0;10000000;35251.3475;5000.0000;0.3369;1600.0000;28651.0106
58;db2;db0;10000000;35251.3475;5000.0000;0.3369;1600.0000;28651.0106
119;web0;app1;400000000;37060.4001;4000.0000;0.1000;3200.0000;29860.3000
119;web0;app1;400000000;37060.4001;4000.0000;0.1000;3200.0000;29860.3000
119;web0;app1;400000000;37060.4001;4000.0000;0.1000;3200.0000;29860.3000
119;web0;app1;400000000;37060.4001;4000.0000;0.1000;3200.0000;29860.3000
367;web3;db1;100000000;38191.2821;4000.0000;0.4273;5600.0000;28590.8547
367;web3;db1;100000000;38191.2821;4000.0000;0.4273;5600.0000;28590.8547
367;web3;db1;100000000;38191.2821;4000.0000;0.4273;5600.0000;28590.8547
367;web3;db1;100000000;38191.2821;4000.0000;0.4273;5600.0000;28590.8547
367;web3;db1;100000000;38191.2821;4000.0000;0.4273;5600.0000;28590.8547
367;web3;db1;100000000;38191.2821;4000.0000;0.4273;5600.0000;28590.8547
136;app4;web2;100000000;34461.2817;4000.0000;0.4273;5600.0000;24860.8544
136;app4;web2;100000000;34461.2817;4000.0000;0.4273;5600.0000;24860.8544
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
10;app2;db0;20000000;38001.4280;4000.0000;0.3570;3200.0000;30801.0710
353;app1;web4;20000000;37101.6359;4000.0000;0.4090;3200.0000;29901.2269
353;app1;web4;20000000;37101.6359;4000.0000;0.4090;3200.0000;29901.2269
353;app1;web4;20000000;37101.6359;4000.0000;0.4090;3200.0000;29901.2269
353;app1;web4;20000000;37101.6359;4000.0000;0.4090;3200.0000;29901.2269
353;app1;web4;20000000;37101.6359;4000.0000;0.4090;3200.0000;29901.2269
353;app1;web4;20000000;37101.6359;4000.0000;0.4090;3200.0000;29901.2269
353;app1;web4;20000000;37101.6359;4000.0000;0.4090;3200.0000;29901.2269
353;app1;web4;20000000;37101.6359;4000.0000;0.4090;3200.0000;29901.2269
75;app1;app0;100000000;36581.8421;4000.0000;0.4606;3200.0000;29381.3815
75;app1;app0;100000000;36581.8421;4000.0000;0.4606;3200.0000;29381.3815
75;app1;app0;100000000;36581.8421;4000.0000;0.4606;3200.0000;29381.3815
75;app1;app0;100000000;36581.8421;4000.0000;0.4606;3200.0000;29381.3815
75;app1;app0;100000000;36581.8421;4000.0000;0.4606;3200.0000;29381.3815
75;app1;app0;100000000;36581.8421;4000.0000;0.4606;3200.0000;29381.3815
75;app1;app0;100000000;36581.8421;4000.0000;0.4606;3200.0000;29381.3815
75;app1;app0;100000000;36581.8421;4000.0000;0.4606;3200.0000;29381.3815
314;app4;app4;40000000;38619.9999;10000.0000;0.0000;0.0000;28619.9999
314;app4;app4;40000000;38619.9999;10000.0000;0.0000;0.0000;28619.9999
314;app4;app4;40000000;38619.9999;10000.0000;0.0000;0.0000;28619.9999
314;app4;app4;40000000;38619.9999;10000.0000;0.0000;0.0000;28619.9999
184;app4;app4;10000000;37349.9998;10000.0000;0.0000;0.0000;27349.9998
184;app4;app4;10000000;37349.9998;10000.0000;0.0000;0.0000;27349.9998
184;app4;app4;10000000;37349.9998;10000.0000;0.0000;0.0000;27349.9998
184;app4;app4;10000000;37349.9998;10000.0000;0.0000;0.0000;27349.9998
82;app4;app4;100000000;36689.9997;10000.0000;0.0000;0.0000;26689.9997
82;app4;app4;100000000;36689.9997;10000.0000;0.0000;0.0000;26689.9997
82;app4;app4;100000000;36689.9997;10000.0000;0.0000;0.0000;26689.9997
82;app4;app4;100000000;36689.9997;10000.0000;0.0000;0.0000;26689.9997
18;app4;app4;20000000;35889.9996;10000.0000;0.0000;0.0000;25889.9996
18;app4;app4;20000000;35889.9996;10000.0000;0.0000;0.0000;25889.9996
18;app4;app4;20000000;35889.9996;10000.0000;0.0000;0.0000;25889.9996
18;app4;app4;20000000;35889.9996;10000.0000;0.0000;0.0000;25889.9996
173;app3;web3;10000000;36089.9997;10000.0000;0.0000;0.0000;26089.9997
173;app3;web3;10000000;36089.9997;10000.0000;0.0000;0.0000;26089.9997
173;app3;web3;10000000;36089.9997;10000.0000;0.0000;0.0000;26089.9997
173;app3;web3;10000000;36089.9997;10000.0000;0.0000;0.0000;26089.9997
173;app3;web3;10000000;36089.9997;10000.0000;0.0000;0.0000;26089.9997
173;app3;web3;10000000;36089.9997;10000.0000;0.0000;0.0000;26089.9997
173;app3;web3;10000000;36089.9997;10000.0000;0.0000;0.0000;26089.9997
173;app3;web3;10000000;36089.9997;10000.0000;0.0000;0.0000;26089.9997
437;app1;app1;100000000;38809.9999;10000.0000;0.0000;0.0000;28809.9999
437;app1;app1;100000000;38809.9999;10000.0000;0.0000;0.0000;28809.9999
437;app1;app1;100000000;38809.9999;10000.0000;0.0000;0.0000;28809.9999
437;app1;app1;100000000;38809.9999;10000.0000;0.0000;0.0000;28809.9999
437;app1;app1;100000000;38809.9999;10000.0000;0.0000;0.0000;28809.9999
437;app1;app1;100000000;38809.9999;10000.0000;0.0000;0.0000;28809.9999
437;app1;app1;100000000;38809.9999;10000.0000;0.0000;0.0000;28809.9999
437;app1;app1;100000000;38809.9999;10000.0000;0.0000;0.0000;28809.9999
161;app1;app1;10000000;36329.9997;10000.0000;0.0000;0.0000;26329.9997
161;app1;app1;10000000;36329.9997;10000.0000;0.0000;0.0000;26329.9997
161;app1;app1;10000000;36329.9997;10000.0000;0.0000;0.0000;26329.9997
161;app1;app1;10000000;36329.9997;10000.0000;0.0000;0.0000;26329.9997
161;app1;app1;10000000;36329.9997;10000.0000;0.0000;0.0000;26329.9997
161;app1;app1;10000000;36329.9997;10000.0000;0.0000;0.0000;26329.9997
161;app1;app1;10000000;36329.9997;10000.0000;0.0000;0.0000;26329.9997
161;app1;app1;10000000;36329.9997;10000.0000;0.0000;0.0000;26329.9997
342;app0;web2;20000000;35010.2996;10000.0000;0.1000;160.0000;24850.1996
342;app0;web2;20000000;35010.2996;10000.0000;0.1000;160.0000;24850.1996
342;app0;web2;20000000;35010.2996;10000.0000;0.1000;160.0000;24850.1996
342;app0;web2;20000000;35010.2996;10000.0000;0.1000;160.0000;24850.1996
342;app0;web2;20000000;35010.2996;10000.0000;0.1000;160.0000;24850.1996
342;app0;web2;20000000;35010.2996;10000.0000;0.1000;160.0000;24850.1996
458;app2;app0;20000000;36480.2998;10000.0000;0.1000;160.0000;26320.1997
458;app2;app0;20000000;36480.2998;10000.0000;0.1000;160.0000;26320.1997
458;app2;app0;20000000;36480.2998;10000.0000;0.1000;160.0000;26320.1997
458;app2;app0;20000000;36480.2998;10000.0000;0.1000;160.0000;26320.1997
458;app2;app0;20000000;36480.2998;10000.0000;0.1000;160.0000;26320.1997
458;app2;app0;20000000;36480.2998;10000.0000;0.1000;160.0000;26320.1997
458;app2;app0;20000000;36480.2998;10000.0000;0.1000;160.0000;26320.1997
458;app2;app0;20000000;36480.2998;10000.0000;0.1000;160.0000;26320.1997
187;web4;db1;40000000;39631.0709;4000.0000;0.3570;6400.0000;29230.7139
187;web4;db1;40000000;39631.0709;4000.0000;0.3570;6400.0000;29230.7139
187;web4;db1;40000000;39631.0709;4000.0000;0.3570;6400.0000;29230.7139
187;web4;db1;40000000;39631.0709;4000.0000;0.3570;6400.0000;29230.7139
162;svc3;db0;40000000;39661.2269;4000.0000;0.4090;6400.0000;29260.8179
162;svc3;db0;40000000;39661.2269;4000.0000;0.4090;6400.0000;29260.8179
454;web4;app1;40000000;37601.2267;4000.0000;0.4090;6400.0000;27200.8177
454;web4;app1;40000000;37601.2267;4000.0000;0.4090;6400.0000;27200.8177
73;app0;app4;20000000;40731.2818;10000.0000;0.4273;1120.0000;29610.8545
73;app0;app4;20000000;40731.2818;10000.0000;0.4273;1120.0000;29610.8545
347;web0;app1;200000000;44290.3001;10000.0000;0.1000;1600.0000;32690.2001
347;web0;app1;200000000;44290.3001;10000.0000;0.1000;1600.0000;32690.2001
347;web0;app1;200000000;44290.3001;10000.0000;0.1000;1600.0000;32690.2001
347;web0;app1;200000000;44290.3001;10000.0000;0.1000;1600.0000;32690.2001
347;web0;app1;200000000;44290.3001;10000.0000;0.1000;1600.0000;32690.2001
347;web0;app1;200000000;44290.3001;10000.0000;0.1000;1600.0000;32690.2001
222;db2;db0;10000000;43851.0107;10000.0000;0.3369;1600.0000;32250.6738
222;db2;db0;10000000;43851.0107;10000.0000;0.3369;1600.0000;32250.6738
385;app2;db0;10000000;42051.0708;10000.0000;0.3570;1600.0000;30450.7138
385;app2;db0;10000000;42051.0708;10000.0000;0.3570;1600.0000;30450.7138
302;web0;web3;40000000;44481.4379;10000.0000;0.4793;2240.0000;32240.9585
302;web0;web3;40000000;44481.4379;10000.0000;0.4793;2240.0000;32240.9585
302;web0;web3;40000000;44481.4379;10000.0000;0.4793;2240.0000;32240.9585
302;web0;web3;40000000;44481.4379;10000.0000;0.4793;2240.0000;32240.9585
302;web0;web3;40000000;44481.4379;10000.0000;0.4793;2240.0000;32240.9585
302;web0;web3;40000000;44481.4379;10000.0000;0.4793;2240.0000;32240.9585
485;app4;web0;150000000;44811.4380;4000.0000;0.4793;8400.0001;32410.9586
485;app4;web0;150000000;44811.4380;4000.0000;0.4793;8400.0001;32410.9586
367;web3;db1;100000000;47791.7095;4000.0000;0.4273;5600.0000;38191.2821
367;web3;db1;100000000;47791.7095;4000.0000;0.4273;5600.0000;38191.2821
367;web3;db1;100000000;47791.7095;4000.0000;0.4273;5600.0000;38191.2821
367;web3;db1;100000000;47791.7095;4000.0000;0.4273;5600.0000;38191.2821
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
136;app4;web2;100000000;44061.7091;4000.0000;0.4273;5600.0000;34461.2817
239;svc4;db1;20000000;47071.0708;10000.0000;0.3570;3200.0000;33870.7138
239;svc4;db1;20000000;47071.0708;10000.0000;0.3570;3200.0000;33870.7138
239;svc4;db1;20000000;47071.0708;10000.0000;0.3570;3200.0000;33870.7138
239;svc4;db1;20000000;47071.0708;10000.0000;0.3570;3200.0000;33870.7138
113;db0;app1;20000000;48051.2269;10000.0000;0.4090;3200.0000;34850.8179
113;db0;app1;20000000;48051.2269;10000.0000;0.4090;3200.0000;34850.8179
175;svc0;app1;20000000;47251.2268;10000.0000;0.4090;3200.0000;34050.8178
175;svc0;app1;20000000;47251.2268;10000.0000;0.4090;3200.0000;34050.8178
96;app1;app2;100000000;46261.3814;10000.0000;0.4606;3200.0000;33060.9209
96;app1;app2;100000000;46261.3814;10000.0000;0.4606;3200.0000;33060.9209
318;app2;web2;400000000;46479.9997;40000.0000;0.0000;0.0000;6479.9997
318;app2;web2;400000000;46479.9997;40000.0000;0.0000;0.0000;6479.9997
65;app2;web2;20000000;45449.9996;40000.0000;0.0000;0.0000;5449.9996
65;app2;web2;20000000;45449.9996;40000.0000;0.0000;0.0000;5449.9996
290;web2;app2;10000000;47699.9998;40000.0000;0.0000;0.0000;7699.9998
290;web2;app2;10000000;47699.9998;40000.0000;0.0000;0.0000;7699.9998
275;app0;db1;200000000;45639.9996;40000.0000;0.0000;0.0000;5639.9996
275;app0;db1;200000000;45639.9996;40000.0000;0.0000;0.0000;5639.9996
390;web1;app1;300000000;46239.9997;40000.0000;0.0000;0.0000;6239.9997
390;web1;app1;300000000;46239.9997;40000.0000;0.0000;0.0000;6239.9997
379;app4;app4;40000000;46719.9997;20000.0000;0.0000;0.0000;26719.9997
379;app4;app4;40000000;46719.9997;20000.0000;0.0000;0.0000;26719.9997
376;app4;app4;10000000;46039.9997;20000.0000;0.0000;0.0000;26039.9997
376;app4;app4;10000000;46039.9997;20000.0000;0.0000;0.0000;26039.9997
342;app0;web2;20000000;45170.3997;10000.0000;0.1000;160.0000;35010.2996
342;app0;web2;20000000;45170.3997;10000.0000;0.1000;160.0000;35010.2996
342;app0;web2;20000000;45170.3997;10000.0000;0.1000;160.0000;35010.2996
342;app0;web2;20000000;45170.3997;10000.0000;0.1000;160.0000;35010.2996
128;app1;app0;300000000;46741.3814;4000.0000;0.4606;9600.0000;33140.9208
128;app1;app0;300000000;46741.3814;4000.0000;0.4606;9600.0000;33140.9208
128;app1;app0;300000000;46741.3814;4000.0000;0.4606;9600.0000;33140.9208
128;app1;app0;300000000;46741.3814;4000.0000;0.4606;9600.0000;33140.9208
34;app1;app0;300000000;46071.3813;4000.0000;0.4606;9600.0000;32470.9207
34;app1;app0;300000000;46071.3813;4000.0000;0.4606;9600.0000;32470.9207
34;app1;app0;300000000;46071.3813;4000.0000;0.4606;9600.0000;32470.9207
34;app1;app0;300000000;46071.3813;4000.0000;0.4606;9600.0000;32470.9207
346;app2;web0;300000000;49951.3817;4000.0000;0.4606;9600.0000;36350.9211
346;app2;web0;300000000;49951.3817;4000.0000;0.4606;9600.0000;36350.9211
187;web4;db1;40000000;50031.4279;4000.0000;0.3570;6400.0000;39631.0709
187;web4;db1;40000000;50031.4279;4000.0000;0.3570;6400.0000;39631.0709
187;web4;db1;40000000;50031.4279;4000.0000;0.3570;6400.0000;39631.0709
187;web4;db1;40000000;50031.4279;4000.0000;0.3570;6400.0000;39631.0709
187;web4;db1;40000000;50031.4279;4000.0000;0.3570;6400.0000;39631.0709
187;web4;db1;40000000;50031.4279;4000.0000;0.3570;6400.0000;39631.0709
187;web4;db1;40000000;50031.4279;4000.0000;0.3570;6400.0000;39631.0709
187;web4;db1;40000000;50031.4279;4000.0000;0.3570;6400.0000;39631.0709
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
162;svc3;db0;40000000;50061.6359;4000.0000;0.4090;6400.0000;39661.2269
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
454;web4;app1;40000000;48001.6357;4000.0000;0.4090;6400.0000;37601.2267
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
73;app0;app4;20000000;51851.7092;10000.0000;0.4273;1120.0000;40731.2818
236;web0;web3;200000000;53141.4380;4000.0000;0.4793;11200.0001;37940.9586
236;web0;web3;200000000;53141.4380;4000.0000;0.4793;11200.0001;37940.9586
236;web0;web3;200000000;53141.4380;4000.0000;0.4793;11200.0001;37940.9586
236;web0;web3;200000000;53141.4380;4000.0000;0.4793;11200.0001;37940.9586
236;web0;web3;200000000;53141.4380;4000.0000;0.4793;11200.0001;37940.9586
236;web0;web3;200000000;53141.4380;4000.0000;0.4793;11200.0001;37940.9586
432;app4;web0;200000000;50731.4378;4000.0000;0.4793;11200.0001;35530.9584
432;app4;web0;200000000;50731.4378;4000.0000;0.4793;11200.0001;35530.9584
347;web0;app1;200000000;55890.4002;10000.0000;0.1000;1600.0000;44290.3001
347;web0;app1;200000000;55890.4002;10000.0000;0.1000;1600.0000;44290.3001
347;web0;app1;200000000;55890.4002;10000.0000;0.1000;1600.0000;44290.3001
347;web0;app1;200000000;55890.4002;10000.0000;0.1000;1600.0000;44290.3001
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
222;db2;db0;10000000;55451.3476;10000.0000;0.3369;1600.0000;43851.0107
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
385;app2;db0;10000000;53651.4278;10000.0000;0.3570;1600.0000;42051.0708
76;web3;db1;100000000;53001.2818;10000.0000;0.4273;5600.0000;37400.8544
76;web3;db1;100000000;53001.2818;10000.0000;0.4273;5600.0000;37400.8544
76;web3;db1;100000000;53001.2818;10000.0000;0.4273;5600.0000;37400.8544
76;web3;db1;100000000;53001.2818;10000.0000;0.4273;5600.0000;37400.8544
76;web3;db1;100000000;53001.2818;10000.0000;0.4273;5600.0000;37400.8544
76;web3;db1;100000000;53001.2818;10000.0000;0.4273;5600.0000;37400.8544
80;app0;web3;100000000;53211.2818;10000.0000;0.4273;5600.0000;37610.8544
80;app0;web3;100000000;53211.2818;10000.0000;0.4273;5600.0000;37610.8544
302;web0;web3;40000000;56721.9173;10000.0000;0.4793;2240.0000;44481.4379
302;web0;web3;40000000;56721.9173;10000.0000;0.4793;2240.0000;44481.4379
302;web0;web3;40000000;56721.9173;10000.0000;0.4793;2240.0000;44481.4379
302;web0;web3;40000000;56721.9173;10000.0000;0.4793;2240.0000;44481.4379
319;web2;db0;40000000;56491.0708;10000.0000;0.3570;6400.0000;40090.7138
319;web2;db0;40000000;56491.0708;10000.0000;0.3570;6400.0000;40090.7138
439;web4;app1;40000000;56421.2268;10000.0000;0.4090;6400.0000;40020.8178
439;web4;app1;40000000;56421.2268;10000.0000;0.4090;6400.0000;40020.8178
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
485;app4;web0;150000000;57211.9174;4000.0000;0.4793;8400.0001;44811.4380
398;app2;web0;400000000;55281.3812;4000.0000;0.4606;12800.0000;38480.9207
398;app2;web0;400000000;55281.3812;4000.0000;0.4606;12800.0000;38480.9207
239;svc4;db1;20000000;60271.4278;10000.0000;0.3570;3200.0000;47071.0708
